Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR911968,2015-07-22 17:11:25,2015-10-23 21:52:48,38729428,6971297040,38729428,180,4029,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR911968,SRX311087,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449096,SAMN02204768,simple,4577,Zea mays,CIMBL38,,,,,,,no,,,,,,SRA082439,,public,EB423D1AC29A9112C055F798725FF99F,CAC8163E3A067BA3A1E8EB34DBA86A96
SRR911974,2015-07-22 17:11:32,2015-10-23 21:41:48,41071814,7392926520,41071814,180,4417,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR911974,SRX311089,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449097,SAMN02204769,simple,4577,Zea mays,CIMBL4,,,,,,,no,,,,,,SRA082439,,public,93F2CD262F80381D5445AD7465B739EF,B6C78093588D29BA8F3F45FAAA721DCE
SRR912018,2015-07-22 17:11:25,2015-10-23 21:19:44,43544215,7837958700,43544215,180,4482,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR912018,SRX311103,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449106,SAMN02204770,simple,4577,Zea mays,CIMBL40,,,,,,,no,,,,,,SRA082439,,public,46021E87BBAEB8FACEC78ED071B1B4B1,B6220FEFE2ED0D076454F2BE0ED74E4E
SRR912052,2015-07-22 17:11:22,2013-08-01 14:10:22,31247733,5624591940,31247733,180,3079,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/000890/SRR912052,SRX311115,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449113,SAMN02204772,simple,4577,Zea mays,CIMBL43,,,,,,,no,,,,,,SRA082439,,public,4D0AB89F0D670F19BBA20784E05DC9BD,FC613408E31E2CF4683EEEE991DBEA7D
SRR912102,2015-07-22 17:11:25,2015-10-23 19:51:08,42022478,7564046040,42022478,180,4370,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR912102,SRX311131,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449123,SAMN02204773,simple,4577,Zea mays,CIMBL46,,,,,,,no,,,,,,SRA082439,,public,1FEF032F38943D1BDEFCAAC4D60BCDE2,B73402AFF6DC4BD118EEE83E2D08DAD1
SRR910783,2015-07-22 17:11:25,2015-10-24 08:10:28,34043301,6127794180,34043301,180,3366,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910783,SRX310807,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448959,SAMN02204865,simple,4577,Zea mays,CML496,,,,,,,no,,,,,,SRA082439,,public,8CEE691C19BE3D16A1B130F0E2004153,E31FDF1F294AEF79D3F42BCAEA116FFC
SRR910786,2015-07-22 17:11:34,2015-10-24 07:51:26,41470692,7464724560,41470692,180,3920,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910786,SRX310808,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448960,SAMN02204866,simple,4577,Zea mays,CML50,,,,,,,no,,,,,,SRA082439,,public,9410AC92DD1621276398C0E1F6A32558,8CE96ACD0EAAA541ADEF46147A346456
SRR910811,2015-07-22 17:11:25,2015-10-24 07:28:33,35665365,6419765700,35665365,180,3470,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910811,SRX310814,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448964,SAMN02204867,simple,4577,Zea mays,CML69,,,,,,,no,,,,,,SRA082439,,public,5A6CCB9FA8BD1D13E24AADFFAC8B2D70,92EA6A49B50B8E5FAD950394B86CD20D
SRR910817,2015-07-22 17:11:29,2015-10-24 07:16:33,45288459,8151922620,45288459,180,4749,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910817,SRX310818,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448967,SAMN02204868,simple,4577,Zea mays,D863F,,,,,,,no,,,,,,SRA082439,,public,C6B0334BF754FFE6752477F7C0977DE3,B51BE109469E504667F921B2EF8DE9BF
SRR910819,2015-07-22 17:11:22,2015-10-24 07:01:04,34769804,6258564720,34769804,180,3305,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910819,SRX310820,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448969,SAMN02204869,simple,4577,Zea mays,DAN3130,,,,,,,no,,,,,,SRA082439,,public,03EFDBEAF6C47F9FFDA43CCB0D40D760,602B45D49F1B5A5B59E8C86AFA59D178
SRR910844,2015-07-22 17:11:34,2013-08-01 14:09:23,30088230,5415881400,30088230,180,2999,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/000889/SRR910844,SRX310825,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448972,SAMN02204870,simple,4577,Zea mays,DAN340,,,,,,,no,,,,,,SRA082439,,public,A6B7D319184FDEB0DC9E7E9A235A96E6,6DABB7ACC8B5D0BE908330A78B92E394
SRR910847,2015-07-22 17:11:34,2015-10-24 06:36:38,35677608,6421969440,35677608,180,3707,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910847,SRX310827,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448974,SAMN02204871,simple,4577,Zea mays,DAN360,,,,,,,no,,,,,,SRA082439,,public,96AE2A2D7BE110AC14FD8C77547D78BB,F18C041D2AA0DDBFB07C5A8E25BD52FD
SRR910869,2015-07-22 17:11:34,2015-10-24 06:25:05,42511503,7652070540,42511503,180,4281,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910869,SRX310829,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448976,SAMN02204872,simple,4577,Zea mays,DAN4245,,,,,,,no,,,,,,SRA082439,,public,61A13341BF630FC4BC18D352F3A38B4E,F7F026EA3174BFCE6C63814DAEFDF62B
SRR910871,2015-07-22 17:11:25,2015-10-24 05:57:04,30221356,5439844080,30221356,180,2982,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910871,SRX310836,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448979,SAMN02204873,simple,4577,Zea mays,DAN599,,,,,,,no,,,,,,SRA082439,,public,3D731BC0E7C83AFF86BBBFE487C23B07,96B7825096C531A5457C44F6D7A87EE5
SRR910874,2015-07-22 17:11:34,2015-10-24 05:33:06,37552415,6759434700,37552415,180,3748,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910874,SRX310839,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448982,SAMN02204874,simple,4577,Zea mays,DH3732,,,,,,,no,,,,,,SRA082439,,public,BFD3C5E5BC1564D930E7733FF25C8769,5F9B29C41919964D695248C596898CD7
SRR910899,2015-07-22 17:11:22,2015-10-24 05:20:27,37860346,6814862280,37860346,180,3837,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910899,SRX310844,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448985,SAMN02204875,simple,4577,Zea mays,DONG237,,,,,,,no,,,,,,SRA082439,,public,D159C9F846A63C33141525E441CD6F12,10C9ABCD2F768FBBFDAE6DB7C0EFBE22
SRR910901,2015-07-22 17:11:33,2015-10-24 05:00:34,27388249,4929884820,27388249,180,2541,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910901,SRX310846,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448987,SAMN02204876,simple,4577,Zea mays,DONG46,,,,,,,no,,,,,,SRA082439,,public,14BA3017BC8033DA829D54EEB9B6F2B1,F96659941C1B20D3E44EC2681D236A48
SRR910909,2015-07-22 17:11:22,2015-10-24 04:45:06,35293817,6352887060,35293817,180,3762,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910909,SRX310850,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448990,SAMN02204877,simple,4577,Zea mays,EN25,,,,,,,no,,,,,,SRA082439,,public,E8B13DBC0EE0F7CEE7B6C60CDF8CF3DA,0A776B2B13D587B4B492B72344E1FC65
SRR910911,2015-07-22 17:11:25,2015-10-24 04:41:57,39493824,7108888320,39493824,180,3954,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910911,SRX310853,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448993,SAMN02204878,simple,4577,Zea mays,ES40,,,,,,,no,,,,,,SRA082439,,public,A932404E50707EB4C5BB7023726D8890,878EBB954525741BDF890CDD05C014F0
SRR910971,2015-07-22 17:11:25,2015-10-24 04:24:27,26616255,4790925900,26616255,180,2617,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910971,SRX310864,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448996,SAMN02204879,simple,4577,Zea mays,FCD0602,,,,,,,no,,,,,,SRA082439,,public,3AA142AF2E10FA38109032508E706989,D6CAB51E95C5206F70179F4929273A58
SRR910973,2015-07-22 17:11:29,2015-10-24 03:59:38,30721345,5529842100,30721345,180,3111,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910973,SRX310866,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448998,SAMN02204880,simple,4577,Zea mays,GEMS1,,,,,,,no,,,,,,SRA082439,,public,71D5AD869443EEA52B8110AADF45AF08,A636402EA92600C5F9A42161527C9EDF
SRR911136,2015-07-22 17:11:25,2015-10-24 03:58:16,43618943,7851409740,43618943,180,4462,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR911136,SRX310900,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449008,SAMN02204881,simple,4577,Zea mays,GEMS10,,,,,,,no,,,,,,SRA082439,,public,75ACC98CAAFBF77ACC68FC8C45AF6E42,A4CEA9CDA83A0EBE9A98F003E00ED4F8
SRR911157,2015-07-22 17:11:22,2015-10-24 03:53:15,47519640,8553535200,47519640,180,5005,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR911157,SRX310902,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449010,SAMN02204882,simple,4577,Zea mays,GEMS11,,,,,,,no,,,,,,SRA082439,,public,44F177466E326BFDBF1F03EE7BF62F72,C9AD63A95D1A6552D631DFF0E0A64C69
SRR911159,2015-07-22 17:11:22,2015-10-24 03:26:00,24125775,4342639500,24125775,180,2350,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR911159,SRX310903,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449011,SAMN02204883,simple,4577,Zea mays,GEMS13,,,,,,,no,,,,,,SRA082439,,public,F6DBF30D88B86DEE86076F4DCE6AB00F,8A3B39B4CF9C8957F5EE95C5A94AB677
SRR911187,2015-07-22 17:11:29,2015-10-24 03:15:50,33272020,5988963600,33272020,180,3433,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR911187,SRX310909,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449014,SAMN02204884,simple,4577,Zea mays,GEMS14,,,,,,,no,,,,,,SRA082439,,public,26AF70A39FE50FF10431CAC64E1B236A,B401B7324EC12AE9A9A39E9CF991F0BB
SRR911188,2015-07-22 17:11:25,2015-10-24 03:12:12,42526583,7654784940,42526583,180,4432,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR911188,SRX310910,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449015,SAMN02204885,simple,4577,Zea mays,GEMS15,,,,,,,no,,,,,,SRA082439,,public,8C6526169198FC22A816E70B362747F3,25138E94CAF006CEFBEDBB0E390D02E1
SRR911189,2015-07-22 17:11:22,2015-10-24 02:57:42,35360932,6364967760,35360932,180,3747,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR911189,SRX310911,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449016,SAMN02204886,simple,4577,Zea mays,GEMS16,,,,,,,no,,,,,,SRA082439,,public,E856316A353A38CA63C4137D750701F0,D158DC9798F662CDB1D618BC36B008C8
SRR911208,2015-07-22 17:11:33,2015-10-24 02:53:20,41008166,7381469880,41008166,180,4241,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR911208,SRX310912,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449017,SAMN02204887,simple,4577,Zea mays,GEMS17,,,,,,,no,,,,,,SRA082439,,public,F7CC256CFCD6EA33B31AB45C6E468560,27E350F1963A8C8FE08EE3145520EAA2
SRR911210,2015-07-22 17:11:33,2015-10-24 02:36:18,35855926,6454066680,35855926,180,3769,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR911210,SRX310917,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449020,SAMN02204888,simple,4577,Zea mays,GEMS18,,,,,,,no,,,,,,SRA082439,,public,296916388371B7A8C0CD73B3D47AE263,087DE8976F0C204A3A8A64F27862DE1F
SRR911220,2015-07-22 17:11:25,2015-10-24 02:30:19,36674832,6601469760,36674832,180,3712,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR911220,SRX310920,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449023,SAMN02204889,simple,4577,Zea mays,GEMS19,,,,,,,no,,,,,,SRA082439,,public,300D16C630854FF54C187C4B12B00D14,DE84C4F8D56D5F52EB255284340BDCEF
SRR911242,2015-07-22 17:11:29,2015-10-24 02:16:44,41924804,7546464720,41924804,180,4416,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR911242,SRX310929,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449026,SAMN02204890,simple,4577,Zea mays,GEMS2,,,,,,,no,,,,,,SRA082439,,public,CDCD5E9F40F828A35B4DD1E56BC306F6,B89B843946C860703E0ED693ED173016
SRR911244,2015-07-22 17:11:25,2015-10-24 01:59:59,36116277,6500929860,36116277,180,3703,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR911244,SRX310931,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449028,SAMN02204891,simple,4577,Zea mays,GEMS20,,,,,,,no,,,,,,SRA082439,,public,09E7D82882AFF9064711F412AE5355A3,318084582DBF8C11FFD7EA72442F6310
SRR911246,2015-07-22 17:11:25,2015-10-24 01:40:30,34362351,6185223180,34362351,180,3343,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR911246,SRX310933,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449030,SAMN02204892,simple,4577,Zea mays,GEMS21,,,,,,,no,,,,,,SRA082439,,public,B1BBDB2832BF9F2CC8D5A2FBD22BB4D1,501DB73D47C62F662B2761341E2C1809
SRR911271,2015-07-22 17:11:25,2015-10-24 01:30:02,37869090,6816436200,37869090,180,3706,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR911271,SRX310938,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449033,SAMN02204893,simple,4577,Zea mays,GEMS23,,,,,,,no,,,,,,SRA082439,,public,05726A90050A8F8F1F36E26C242E6ED9,051A1C8BEB3C82898354FC5AAE88BFCC
SRR911273,2015-07-22 17:11:34,2013-08-01 14:16:30,26669159,4800448620,26669159,180,2556,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/000889/SRR911273,SRX310940,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449035,SAMN02204894,simple,4577,Zea mays,GEMS25,,,,,,,no,,,,,,SRA082439,,public,22AD31F656BE1235B79A0127C2010B3B,2258860985BD286C1FA2AC4E40ECEB3A
SRR911296,2015-07-22 17:11:32,2015-10-24 01:15:54,49627016,8932862880,49627016,180,5004,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR911296,SRX310941,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449037,SAMN02204895,simple,4577,Zea mays,GEMS28,,,,,,,no,,,,,,SRA082439,,public,B3F53C32FDB08FEC4A09F868D8D8E246,880DD51612F4D7724E3A68231A2EFD32
SRR911298,2015-07-22 17:11:22,2015-10-24 00:53:14,30269305,5448474900,30269305,180,3181,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR911298,SRX310948,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449041,SAMN02204896,simple,4577,Zea mays,GEMS29,,,,,,,no,,,,,,SRA082439,,public,11BB6FC63B849247F757E781CE0AFAC1,E2903413E353CED6446927ED743E80D7
SRR911913,2015-07-22 17:11:22,2015-10-23 22:49:53,30939904,5569182720,30939904,180,3253,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR911913,SRX311069,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449085,SAMN02204897,simple,4577,Zea mays,GEMS3,,,,,,,no,,,,,,SRA082439,,public,CE3CB02B918B56059D4F51B34E87C120,35224106A2752F0BF66129690E49A9A2
SRR911914,2015-07-22 17:11:32,2015-10-23 22:50:02,42712006,7688161080,42712006,180,4419,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR911914,SRX311072,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449086,SAMN02204898,simple,4577,Zea mays,GEMS30,,,,,,,no,,,,,,SRA082439,,public,0F171569587A4661ADB898D43B871F3F,A15A373D8DEB627A9744D418BEE7A852
SRR911937,2015-07-22 17:11:25,2015-10-23 22:33:59,39876133,7177703940,39876133,180,3971,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR911937,SRX311078,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449090,SAMN02204899,simple,4577,Zea mays,GEMS31,,,,,,,no,,,,,,SRA082439,,public,07C6B3CBDE1F4452475F6D0D24479244,12666D2C2A523BE2B4EEE78B845EEE7F
SRR911938,2015-07-22 17:11:22,2015-10-23 22:11:23,28615307,5150755260,28615307,180,2874,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR911938,SRX311079,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449091,SAMN02204900,simple,4577,Zea mays,GEMS32,,,,,,,no,,,,,,SRA082439,,public,7CAF020AF3C220612E679F410F1BFECB,7B8499038E4FA82C096E8DDA34EB967C
SRR911966,2015-07-22 17:11:29,2015-10-23 22:08:19,34491125,6208402500,34491125,180,3552,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR911966,SRX311085,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449094,SAMN02204901,simple,4577,Zea mays,GEMS33,,,,,,,no,,,,,,SRA082439,,public,BDB97E4E7DCA2AD91113C5507EE4044F,868C50D57990F975709410988F03E9E3
SRR911967,2015-07-22 17:11:22,2015-10-23 21:56:22,30609966,5509793880,30609966,180,2958,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR911967,SRX311086,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449095,SAMN02204902,simple,4577,Zea mays,GEMS35,,,,,,,no,,,,,,SRA082439,,public,AAB34B78F3BCC8AD402513B6ABCB7674,B60CF766A75831F02A0B488BF00D194C
SRR911973,2015-07-22 17:11:32,2015-10-23 21:40:58,28212164,5078189520,28212164,180,2971,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR911973,SRX311088,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449098,SAMN02204903,simple,4577,Zea mays,GEMS36,,,,,,,no,,,,,,SRA082439,,public,3D9712D593EDC7240D84AF218B9A11AF,13999188E322BE17FF53697D30590A59
SRR911993,2015-07-22 17:11:25,2015-10-23 21:31:22,31548481,5678726580,31548481,180,3157,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR911993,SRX311095,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449101,SAMN02204904,simple,4577,Zea mays,GEMS37,,,,,,,no,,,,,,SRA082439,,public,400BEF4C1948F1D1790E13DE0001A3B6,28C35C582374FCE0EE27CF6E1436625A
SRR911994,2015-07-22 17:11:22,2015-10-23 21:31:20,42793749,7702874820,42793749,180,4655,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR911994,SRX311096,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449102,SAMN02204905,simple,4577,Zea mays,GEMS39,,,,,,,no,,,,,,SRA082439,,public,8200D24544A0D413AE777AA8516B2B2E,4E21C80AA8BEFC531737242234F976E9
SRR911995,2015-07-22 17:11:32,2015-10-23 21:19:05,30193689,5434864020,30193689,180,3077,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR911995,SRX311097,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449103,SAMN02204906,simple,4577,Zea mays,GEMS4,,,,,,,no,,,,,,SRA082439,,public,63EAF7984F8BB594CE3D80D3BE47E956,57880B25E9712660826BD06318C21FD9
SRR912017,2015-07-22 17:11:32,2015-10-23 21:29:10,41065902,7391862360,41065902,180,4132,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR912017,SRX311102,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449105,SAMN02204907,simple,4577,Zea mays,GEMS40,,,,,,,no,,,,,,SRA082439,,public,7A14B0B42520C7FB949E1993E7347B03,54A07139E72A271CE5F4DC08D4B1A483
SRR912020,2015-07-22 17:11:29,2015-10-23 21:13:47,40776808,7339825440,40776808,180,4379,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR912020,SRX311104,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449107,SAMN02204908,simple,4577,Zea mays,GEMS41,,,,,,,no,,,,,,SRA082439,,public,F70EBBD383BF066621D00CD0583A084C,81180977C22FEB1333E04357E7411CA8
