Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR990478,2015-11-25 05:27:19,2015-12-02 15:41:26,16281632,3288889664,16281632,202,2329,,,ERX1071689,GJ_0hpi_Rep2,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823152,SAMEA3516003,simple,4577,Zea mays,SAMEA3516003,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,213F3C4F7EDA9CEB2E0B6DC59C30188B,812EEC130DE15C024D450440169F3324
ERR990479,2015-11-25 05:27:19,2015-12-02 15:40:46,15399362,3110671124,15399362,202,2237,,,ERX1071689,GJ_0hpi_Rep2,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823152,SAMEA3516003,simple,4577,Zea mays,SAMEA3516003,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,F0216E8EEC5949B2F85A4D72F4194CA9,91845EF64D5EF80B59C9F37560F0C99C
ERR990480,2015-11-25 05:27:19,2015-12-02 15:28:43,16684388,3370246376,16684388,202,2387,,,ERX1071689,GJ_0hpi_Rep2,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823152,SAMEA3516003,simple,4577,Zea mays,SAMEA3516003,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,E7B08518C5B44597A909405701A61BF6,2293B9F2EE385DBC3936594E61C03ADE
ERR990481,2015-11-25 05:27:19,2015-12-02 15:28:42,20345652,4109821704,20345652,202,2863,,,ERX1071689,GJ_0hpi_Rep2,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823152,SAMEA3516003,simple,4577,Zea mays,SAMEA3516003,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,FE76DF7A36F0C88DB9ED822FD836B0CF,3E0030EA569D4E52A566DDEC1DAF6F33
ERR990482,2015-11-25 05:27:19,2015-12-02 15:30:30,20464134,4133755068,20464134,202,2871,,,ERX1071689,GJ_0hpi_Rep2,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823152,SAMEA3516003,simple,4577,Zea mays,SAMEA3516003,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,C31167DCB9C270B0016A19EE82EF3A25,D59DF01968BA23A19BCC30191EBA166A
ERR990483,2015-11-25 05:27:19,2015-12-02 15:51:29,18832236,3804111672,18832236,202,2692,,,ERX1071690,GJ_0hpi_Rep3,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823153,SAMEA3516004,simple,4577,Zea mays,SAMEA3516004,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,8A55C9B0A9C6C56C87353B03E2C4DD22,0C5DC075A222024B6F3577172FBF3389
ERR990484,2015-11-25 05:27:19,2015-12-02 15:27:58,17883710,3612509420,17883710,202,2598,,,ERX1071690,GJ_0hpi_Rep3,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823153,SAMEA3516004,simple,4577,Zea mays,SAMEA3516004,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,45FFCB6F246AF4979DADA62FD2DBE174,E883443AFC8AA89E90A9864E22AED500
ERR990485,2015-11-25 05:27:19,2015-12-02 15:28:17,19356329,3909978458,19356329,202,2769,,,ERX1071690,GJ_0hpi_Rep3,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823153,SAMEA3516004,simple,4577,Zea mays,SAMEA3516004,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,224BBEE201BB11E7855E039ACB33B0E4,370707F6FD1E80B27F191DFB614A5818
ERR990486,2015-11-25 05:27:19,2015-12-02 15:32:40,23483308,4743628216,23483308,202,3304,,,ERX1071690,GJ_0hpi_Rep3,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823153,SAMEA3516004,simple,4577,Zea mays,SAMEA3516004,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,B3C6B375CF86F39C03545DB4024731C9,F32390347574BEF2FC936549DBB31714
ERR990487,2015-11-25 05:27:19,2015-12-02 15:51:52,23630899,4773441598,23630899,202,3315,,,ERX1071690,GJ_0hpi_Rep3,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823153,SAMEA3516004,simple,4577,Zea mays,SAMEA3516004,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,B3869B80E6BF2B5D8476F8A3D59945DE,13E74225DD6655932534581CFA2FD37C
ERR990488,2015-11-25 05:27:19,2015-12-02 16:02:20,63022633,12604526600,63022633,200,8305,,,ERX1071691,GJ_120hpi_Rep1,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823154,SAMEA3516005,simple,4577,Zea mays,SAMEA3516005,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,ECFFF65AEE6EE623A345E826DD142F60,04A14356FD3602499A5134C417BB1BF8
ERR990489,2015-11-25 05:27:19,2015-12-02 15:52:35,66646556,13329311200,66646556,200,8760,,,ERX1071692,GJ_120hpi_Rep2,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823155,SAMEA3516006,simple,4577,Zea mays,SAMEA3516006,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,6E31573FA7E9063C120205BDFCC53794,F03FBABF53EF28A14E13946196E851D6
ERR990490,2015-11-25 05:27:19,2015-12-02 16:07:16,64729159,12945831800,64729159,200,8448,,,ERX1071693,GJ_120hpi_Rep3,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823156,SAMEA3516007,simple,4577,Zea mays,SAMEA3516007,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,670BB4D63BD2477F16C6CCFE3EE77C0A,514244DF6E578AB3727A4B36183D0C55
ERR990491,2015-11-25 05:27:19,2015-12-02 15:28:27,12124746,2449198692,12124746,202,1741,,,ERX1071694,GJ_24hpi_Rep1,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823157,SAMEA3516008,simple,4577,Zea mays,SAMEA3516008,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,A8628256CCDBCC6A47023A8802079D7F,17C5014F48E6CD5E21BBBEE227613AFB
ERR990492,2015-11-25 05:27:19,2015-12-02 15:27:39,11492804,2321546408,11492804,202,1679,,,ERX1071694,GJ_24hpi_Rep1,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823157,SAMEA3516008,simple,4577,Zea mays,SAMEA3516008,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,5DE70F3DC34DD881BA392F8A24DA7D8B,F25B9DE78610F5E21945AE45F8799CC2
ERR990493,2015-11-25 05:27:19,2015-12-02 15:27:49,12375447,2499840294,12375447,202,1778,,,ERX1071694,GJ_24hpi_Rep1,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823157,SAMEA3516008,simple,4577,Zea mays,SAMEA3516008,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,46B2364AC3B90324D4010AC239FCD85D,115F78BB17AF987BE1D1B3107442EBB7
ERR990494,2015-11-25 05:27:19,2015-12-02 15:25:01,15118623,3053961846,15118623,202,2136,,,ERX1071694,GJ_24hpi_Rep1,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823157,SAMEA3516008,simple,4577,Zea mays,SAMEA3516008,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,A418E39E147A13D6D98E7370A237CFFC,686756295F3C7F4BC2EC33A0FB7790F9
ERR990495,2015-11-25 05:27:19,2015-12-02 15:28:35,15168115,3063959230,15168115,202,2139,,,ERX1071694,GJ_24hpi_Rep1,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823157,SAMEA3516008,simple,4577,Zea mays,SAMEA3516008,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,BE5A42F092C60CF4522D28DFE4CB1363,746EDF35AA817FB8B3B0FB8C37B3052E
ERR990496,2015-11-25 05:27:19,2015-12-02 15:24:07,10576369,2136426538,10576369,202,1517,,,ERX1071695,GJ_24hpi_Rep2,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823158,SAMEA3516009,simple,4577,Zea mays,SAMEA3516009,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,F0D8609FDA058327916651A94B3656FB,A9553710A152A8F9CFBC69FCF703AAD4
ERR990497,2015-11-25 05:27:19,2015-12-02 15:24:26,10014049,2022837898,10014049,202,1460,,,ERX1071695,GJ_24hpi_Rep2,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823158,SAMEA3516009,simple,4577,Zea mays,SAMEA3516009,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,E2070A00560E0B588664E8E9E78D4AF7,F726698435E6C6BA10991F7244D41463
ERR990498,2015-11-25 05:27:19,2015-12-02 15:24:03,10810854,2183792508,10810854,202,1551,,,ERX1071695,GJ_24hpi_Rep2,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823158,SAMEA3516009,simple,4577,Zea mays,SAMEA3516009,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,7F1977BC610B157792EAD675CA2C5D06,57D5AA0CD2766F68B1A6283111FEB233
ERR990499,2015-11-25 05:27:20,2015-12-02 15:25:01,13259262,2678370924,13259262,202,1871,,,ERX1071695,GJ_24hpi_Rep2,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823158,SAMEA3516009,simple,4577,Zea mays,SAMEA3516009,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,0578812EE250E55EBCBD630DFC613EBC,F1EC875E2ED5CAF174F608B986F266E6
ERR990500,2015-11-25 05:27:20,2015-12-02 15:23:58,13340570,2694795140,13340570,202,1876,,,ERX1071695,GJ_24hpi_Rep2,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823158,SAMEA3516009,simple,4577,Zea mays,SAMEA3516009,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,38E7BCF304BEFA400E13F55057E25B79,9364EAE70B9A4B3608BB00CB511AE4F7
ERR990501,2015-11-25 05:27:20,2015-12-02 15:22:31,12627862,2550828124,12627862,202,1809,,,ERX1071696,GJ_24hpi_Rep3,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823159,SAMEA3516010,simple,4577,Zea mays,SAMEA3516010,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,A5959EB549DE972A6A3F2AC6BE762669,89E14DF7D844D2C2EB0C8176BD9E7E0E
ERR990502,2015-11-25 05:27:20,2015-12-02 15:21:56,11999433,2423885466,11999433,202,1749,,,ERX1071696,GJ_24hpi_Rep3,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823159,SAMEA3516010,simple,4577,Zea mays,SAMEA3516010,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,9798A16726065DB9BB6B2CA137BFE216,C9DC397059C87DF9AE49406B4F6194B9
ERR990503,2015-11-25 05:27:20,2015-12-02 15:21:52,12948751,2615647702,12948751,202,1856,,,ERX1071696,GJ_24hpi_Rep3,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823159,SAMEA3516010,simple,4577,Zea mays,SAMEA3516010,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,B9472758A46B229B4A0AF20C0795B841,7E3FC4C68885213185B76CB9FE9A14BC
ERR990504,2015-11-25 05:27:20,2015-12-02 15:22:49,15664672,3164263744,15664672,202,2208,,,ERX1071696,GJ_24hpi_Rep3,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823159,SAMEA3516010,simple,4577,Zea mays,SAMEA3516010,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,D88E21441BF2BADD5363BA4E79B3081E,1F4D906A6A49A1ECC2AB48A967C0828F
ERR990505,2015-11-25 05:27:20,2015-12-02 15:21:56,15744563,3180401726,15744563,202,2215,,,ERX1071696,GJ_24hpi_Rep3,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823159,SAMEA3516010,simple,4577,Zea mays,SAMEA3516010,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,5DD69D47D6C8F1D8DE7EBC90D5D83BA0,25890D66BEF4368E6E4AA8F64E2EC7EC
ERR990506,2015-11-25 05:27:20,2015-12-02 15:21:51,14404366,2909681932,14404366,202,2068,,,ERX1071697,GJ_48hpi_Rep1,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823160,SAMEA3516011,simple,4577,Zea mays,SAMEA3516011,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,05B46C5624447808074057706E6F07AE,011F4968112FCD23D669775697070836
ERR990507,2015-11-25 05:27:20,2015-12-02 15:21:11,13669958,2761331516,13669958,202,1996,,,ERX1071697,GJ_48hpi_Rep1,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823160,SAMEA3516011,simple,4577,Zea mays,SAMEA3516011,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,848FE555C4E45C298A4FD552D66740FE,249FD86E1F68C5E150779C7553D120B9
ERR990508,2015-11-25 05:27:20,2015-12-02 15:21:41,14785154,2986601108,14785154,202,2124,,,ERX1071697,GJ_48hpi_Rep1,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823160,SAMEA3516011,simple,4577,Zea mays,SAMEA3516011,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,93B01C7AE759E4101BCFBCD19B17F4F6,CDFF3D4727EC95A4F24C88E0935CDA44
ERR990509,2015-11-25 05:27:20,2015-12-02 15:22:02,18005134,3637037068,18005134,202,2543,,,ERX1071697,GJ_48hpi_Rep1,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823160,SAMEA3516011,simple,4577,Zea mays,SAMEA3516011,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,59CD078FFBB4F631C2DDFC6280498E82,A9636B66E25FD7F93882A24BED11CABC
ERR990510,2015-11-25 05:27:20,2015-12-02 15:26:40,18097615,3655718230,18097615,202,2551,,,ERX1071697,GJ_48hpi_Rep1,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823160,SAMEA3516011,simple,4577,Zea mays,SAMEA3516011,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,E1949660F0E97D47F852D1B001D42E57,D66EC2A3EEBD645E24039CB01AF35E9F
ERR990511,2015-11-25 05:27:20,2015-12-02 15:23:10,12953331,2616572862,12953331,202,1858,,,ERX1071698,GJ_48hpi_Rep2,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823161,SAMEA3516012,simple,4577,Zea mays,SAMEA3516012,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,5E595BA52105F768E20C70D8F2CF5F82,05059FBE6951421D7520BFA6410AEF7D
ERR990512,2015-11-25 05:27:20,2015-12-02 15:20:50,12289351,2482448902,12289351,202,1792,,,ERX1071698,GJ_48hpi_Rep2,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823161,SAMEA3516012,simple,4577,Zea mays,SAMEA3516012,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,4920AAD0C1005111F2F0DAA065CB888C,3A62A48BCB7B8C3DCB42427A1156D6B6
ERR990513,2015-11-25 05:27:20,2015-12-02 15:18:56,13246904,2675874608,13246904,202,1900,,,ERX1071698,GJ_48hpi_Rep2,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823161,SAMEA3516012,simple,4577,Zea mays,SAMEA3516012,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,27F620B1D183C89511AE9961D8B9B490,54EB5FA38A96C153F9178C685786E7B5
ERR990514,2015-11-25 05:27:20,2015-12-02 15:18:46,16181286,3268619772,16181286,202,2283,,,ERX1071698,GJ_48hpi_Rep2,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823161,SAMEA3516012,simple,4577,Zea mays,SAMEA3516012,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,FB32D2C305A9B02D93372E842CB5CDB5,87986825674E8F338CA30A2122DDB53E
ERR990515,2015-11-25 05:27:20,2015-12-02 15:18:43,16267051,3285944302,16267051,202,2289,,,ERX1071698,GJ_48hpi_Rep2,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823161,SAMEA3516012,simple,4577,Zea mays,SAMEA3516012,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,9744C601633D3B4FD274C5A721ADFE91,3721370E5D9DB8BF821CAEC8316453B7
ERR990516,2015-11-25 05:27:20,2015-12-02 15:34:28,14737117,2976897634,14737117,202,2112,,,ERX1071699,GJ_48hpi_Rep3,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823162,SAMEA3516013,simple,4577,Zea mays,SAMEA3516013,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,4B9E0C0E3AF8053D43843034FDE0BDA9,C64970D65CF34ED907D755D35ABB35BF
ERR990517,2015-11-25 05:27:20,2015-12-02 15:18:50,13988995,2825776990,13988995,202,2038,,,ERX1071699,GJ_48hpi_Rep3,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823162,SAMEA3516013,simple,4577,Zea mays,SAMEA3516013,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,CD78D7394D0584D6DA9EDFC36BA9966D,E940C8FE47C07863960B827AD395DF7E
ERR990518,2015-11-25 05:27:20,2015-12-02 15:18:57,15129528,3056164656,15129528,202,2170,,,ERX1071699,GJ_48hpi_Rep3,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823162,SAMEA3516013,simple,4577,Zea mays,SAMEA3516013,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,C2BBFAB19D206DFA13D5D0325AA97ED1,63140D04E00A2792525A9015A84BE793
ERR990519,2015-11-25 05:27:20,2015-12-02 15:18:48,18334907,3703651214,18334907,202,2584,,,ERX1071699,GJ_48hpi_Rep3,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823162,SAMEA3516013,simple,4577,Zea mays,SAMEA3516013,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,FD8F5A73B4CD33BD2B5F4CA84EFAF003,DBEE8E217CEC79BF02B7A2B90D744522
ERR990520,2015-11-25 05:27:20,2015-12-02 15:18:46,18445191,3725928582,18445191,202,2591,,,ERX1071699,GJ_48hpi_Rep3,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823162,SAMEA3516013,simple,4577,Zea mays,SAMEA3516013,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,112AF513E7FA1440A825168FD29B8A49,BACEF9A7AE4BACBEDA06E9F63625A589
ERR1059392,2016-02-03 07:56:27,2016-02-03 08:09:08,19965565,4033044130,19965565,202,2648,,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR1059/ERR1059392,ERX1139543,MAGIC_1,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905494,SAMEA3598345,simple,4577,Zea mays,SAMEA3598345,,,,,,,no,,,,,GATC biotech,ERA524061,,public,B59166B4ED7046FC7372B66A75AD70D0,F144B6B60CE9F9DA3C8E7E36B0E2D1C2
ERR1059393,2016-02-03 07:56:27,2016-03-02 07:13:21,14724864,2974422528,14724864,202,1913,,https://sra-download.ncbi.nlm.nih.gov/traces/era4/ERR/ERR1059/ERR1059393,ERX1139544,MAGIC_10,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905495,SAMEA3598346,simple,4577,Zea mays,SAMEA3598346,,,,,,,no,,,,,GATC biotech,ERA524061,,public,238DE9FC2921AD1F95B3168EFA69306D,FEB2E087798AC28C467ABFA0CB240150
ERR1059394,2016-02-03 07:56:27,2016-03-03 19:45:47,14858766,3001470732,14858766,202,1949,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059394,ERX1139545,MAGIC_11,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905496,SAMEA3598347,simple,4577,Zea mays,SAMEA3598347,,,,,,,no,,,,,GATC biotech,ERA524061,,public,1C2227841AB5EE2F649A3FA49ADB8C1B,9E296D2F51D18255C6E4BD4377ED446A
ERR1059395,2016-02-03 07:56:27,2016-03-03 19:43:39,15126614,3055576028,15126614,202,1985,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059395,ERX1139546,MAGIC_12,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905497,SAMEA3598348,simple,4577,Zea mays,SAMEA3598348,,,,,,,no,,,,,GATC biotech,ERA524061,,public,45E76F329ED7DE89585B8A0E1976C56C,F2EC679BC4F37EBE5DD97F88E554F294
ERR1059396,2016-02-03 07:56:27,2016-02-03 08:09:57,14071777,2842498954,14071777,202,1860,,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR1059/ERR1059396,ERX1139547,MAGIC_13,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905498,SAMEA3598349,simple,4577,Zea mays,SAMEA3598349,,,,,,,no,,,,,GATC biotech,ERA524061,,public,C58A14706BC0101642712E8C579C480D,5CBEAE65CA7E068BC8820AD224E86D06
SRR3134935,2016-02-08 17:50:32,2016-02-03 17:48:08,19064966,3851123132,19064966,202,2469,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003061/SRR3134935,SRX1553834,SC357-NY2010-244,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP069080,PRJNA304663,,304663,SRS1269719,SAMN04420483,simple,4577,Zea mays,SC357-NY2010-244,,,,,,,no,,,,,UNIVERSITY OF MINNESOTA,SRA343333,,public,D8539046D0BE3A02AD126374925F45DF,ED52908CA5B57A343CBACAF8A627925D
